8.12, -0.107768, 1.30687, 1.55036, -2.29722, -2.05441, -0.117359, -0.139235, 0.306863, 0
8.33, 0.746031, -2.11447, -2.57629, -2.38202, -2.16213, -0.0766536, 0.526903, 0.366522, 0
7.7, -0.86875, 3.24322, 3.39693, -3.43849, -3.55638, 0.169079, -0.985632, 0, 1
7.8, -1.02666, 2.85194, 4.86048, -3.09369, -3.14519, 0.0740288, -0.978544, 0.0900227, 0
7.8, -0.967969, 2.85194, 4.86048, -3.09369, -3.14519, 0.0740288, -0.978544, 0.0900227, 2
7.9, -1.17125, 1.6344, 4.37714, -2.86937, -2.68331, -0.028913, -1.08029, 0.205462, 0
8.01, 0.101143, 4.45131, 1.12784, -2.53466, -2.38053, -0.112838, -0.445621, 0.281474, 0
8.22, 0.239939, 3.88481, -3.29795, -1.65937, -2.60839, -0.112395, 0.449839, 0.288593, 0
8.43, 0.90546, -10.5383, 3.89992, -2.35798, -2.54519, 0.000818936, 0.628391, 0.380723, 0
8.64, 0.556988, -14.5162, -6.49896, -4.9887, -2.81809, 0.148473, 0.777838, 0.499383, 0
7.8, -0.967969, 2.85194, 4.86048, -3.09369, -3.14519, 0.0740288, -0.978544, 0, 1
7.9, -1.17125, 1.6019, 4.19895, -2.87165, -2.66579, -0.0282065, -1.09818, 0.11475, 0
7.9, -0.362578, 1.6019, 4.19895, -2.87165, -2.66579, -0.0282065, -1.09818, 0.11475, 2
8, 1.1264, 9.2716, 1.87803, -2.32798, -2.36194, -0.0553376, 0.555555, 0.184763, 0
8.11, 0.389616, 7.05697, 1.97183, -1.42991, -2.1502, 0.0187349, 0.791217, 0.262895, 0
8.32, -0.326811, -3.59505, 0.097898, -1.0664, -1.93288, 0.0689465, -0.313012, 0.290049, 0
8.53, 0.577237, -8.69195, -3.32209, -2.35654, -2.27142, 0.0700849, 0.323855, 0.33625, 0
7.9, -0.362578, 1.6019, 4.19895, -2.87165, -2.66579, -0.0282065, -1.09818, 0, 1
8, 1.1264, 8.46176, 2.57979, -2.19225, -2.45892, -0.0541911, 0.52653, 0.0330614, 0
8, 0.91495, 8.46176, 2.57979, -2.19225, -2.45892, -0.0541911, 0.52653, 0.0330614, 2
8.1, -1.19997, 4.57416, 1.69823, -1.54046, -2.24502, -0.0389147, -0.221002, 0.146915, 0
8.21, -0.922444, -0.628867, -2.01997, -1.32347, -2.26271, -0.117016, -1.19902, 0.272911, 0
8.42, -0.0082507, -10.9747, -0.259427, -2.54184, -2.50205, -0.256855, -0.132783, 0.362263, 0
8.63, 1.14519, -1.05835, -5.19955, -3.8053, -3.07524, -0.177732, 0.886336, 0.499973, 0
